link_id,demand_ab,demand_ba,demand_tot,Preload_AB,Preload_BA,Preload_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
520,0.0,0.0,0.0,0.0,0.0,0.0,0.11421474615642363,0.11421474615642363,0.11421474615642363,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0,1.2963107894590025,1.2963107894590025,1.2963107894590025,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0,0.08962537628069976,0.08962537628069976,0.08962537628069976,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0,0.0,0.0,0.19338428605884592,0.19338428605884592,0.19338428605884592,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0,0.0,0.0,0.13003641356872517,0.13003641356872517,0.13003641356872517,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0,0.0,0.0,0.29563680082000365,0.29563680082000365,0.29563680082000365,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0,0.0,1.1841426160460007,1.1841426160460007,1.1841426160460007,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0,0.2964884896966991,0.2964884896966991,0.2964884896966991,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0,0.7089706207066391,0.7089706207066391,0.7089706207066391,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0,0.03607790231714551,0.03607790231714551,0.03607790231714551,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0,0.19845651985721474,0.19845651985721474,0.19845651985721474,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
532,149.64709584712722,151.48923276322236,301.13632861034955,0.0,0.0,0.0,1.8011785813740633,1.801443267625742,1.801443267625742,1.0029384916835669,1.0030858751983238,1.0030858751983238,0.374117739617818,0.3787230819080559,0.3787230819080559,1496.470958471272,1514.8923276322234,3011.3632861034953
533,430.9116611650107,435.49401176209625,866.4056729271069,0.0,0.0,0.0,0.41048130046933495,0.41346301210112313,0.41346301210112313,1.2020246121027516,1.210756047039019,1.210756047039019,1.0772791529125267,1.0887350294052407,1.0887350294052407,4309.116611650106,4354.940117620962,8664.05672927107
534,0.0,0.0,0.0,0.0,0.0,0.0,0.43310567719881604,0.43310567719881604,0.43310567719881604,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.5836188876481055,0.5836188876481055,0.5836188876481055,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.37015360292483696,0.37015360292483696,0.37015360292483696,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.9787605896017749,0.9787605896017749,0.9787605896017749,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,1.412317285736575,1.412317285736575,1.412317285736575,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0,0.12065263832199336,0.12065263832199336,0.12065263832199336,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.23684813744576735,0.23684813744576735,0.23684813744576735,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0,0.0,0.0,0.13606611677225322,0.13606611677225322,0.13606611677225322,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0,0.0,0.0,0.4358239239844823,0.4358239239844823,0.4358239239844823,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0,0.0,0.0,2.0625826773200893,2.0625826773200893,2.0625826773200893,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0,0.0,0.0,0.2871609281882329,0.2871609281882329,0.2871609281882329,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0,0.0,0.0,0.14288052163901602,0.14288052163901602,0.14288052163901602,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0,1.640781862970862,1.640781862970862,1.640781862970862,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.264654066561071,0.264654066561071,0.264654066561071,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0,0.0,0.07870684065101406,0.07870684065101406,0.07870684065101406,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.15780200424831495,0.15780200424831495,0.15780200424831495,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0,0.4963254175120062,0.4963254175120062,0.4963254175120062,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
551,67.70203808593443,157.88732919763825,225.5893672835727,0.0,0.0,0.0,0.13169398322718404,0.13178549863896444,0.13178549863896444,1.0000243160612485,1.0007192425478812,1.0007192425478812,0.11283673014322405,0.26314554866273043,0.26314554866273043,677.0203808593443,1578.8732919763825,2255.8936728357266
552,67.70203808593443,157.88732919763825,225.5893672835727,0.0,0.0,0.0,0.051858906905560304,0.05189494415725278,0.05189494415725278,1.0000243160612485,1.0007192425478812,1.0007192425478812,0.11283673014322405,0.26314554866273043,0.26314554866273043,677.0203808593443,1578.8732919763825,2255.8936728357266
553,67.70203808593443,157.88732919763825,225.5893672835727,0.0,0.0,0.0,0.11162443014493323,0.11170199903182641,0.11170199903182641,1.0000243160612485,1.0007192425478812,1.0007192425478812,0.11283673014322405,0.26314554866273043,0.26314554866273043,677.0203808593443,1578.8732919763825,2255.8936728357266
554,67.70203808593443,157.88732919763825,225.5893672835727,0.0,0.0,0.0,0.12568567246712467,0.12577301264614318,0.12577301264614318,1.0000243160612485,1.0007192425478812,1.0007192425478812,0.11283673014322405,0.26314554866273043,0.26314554866273043,677.0203808593443,1578.8732919763825,2255.8936728357266
555,67.70203808593443,157.88732919763825,225.5893672835727,0.0,0.0,0.0,0.031919055107854026,0.03194123596532568,0.03194123596532568,1.0000243160612485,1.0007192425478812,1.0007192425478812,0.11283673014322405,0.26314554866273043,0.26314554866273043,677.0203808593443,1578.8732919763825,2255.8936728357266
556,67.70203808593443,157.88732919763825,225.5893672835727,0.0,0.0,0.0,0.7885434096887287,0.7890913760655971,0.7890913760655971,1.0000243160612485,1.0007192425478812,1.0007192425478812,0.11283673014322405,0.26314554866273043,0.26314554866273043,677.0203808593443,1578.8732919763825,2255.8936728357266
557,0.0,0.0,0.0,0.0,0.0,0.0,0.013910767270604972,0.013910767270604972,0.013910767270604972,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.30016845237053413,0.30016845237053413,0.30016845237053413,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0,0.0,0.0,0.1475978793637115,0.1475978793637115,0.1475978793637115,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0,0.0,0.0,0.13122386721218918,0.13122386721218918,0.13122386721218918,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0,0.0,0.0,0.36028538917675,0.36028538917675,0.36028538917675,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,0.0,0.0,0.3913051559017488,0.3913051559017488,0.3913051559017488,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0,0.0,0.0,0.2504427431098183,0.2504427431098183,0.2504427431098183,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0,0.0,0.0,0.12949870504689862,0.12949870504689862,0.12949870504689862,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0,0.0,0.0,0.18436741308271382,0.18436741308271382,0.18436741308271382,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.14209168052873308,0.14209168052873308,0.14209168052873308,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0,0.0,0.0,0.03584602076981699,0.03584602076981699,0.03584602076981699,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.6293586804713579,0.6293586804713579,0.6293586804713579,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0,0.0,0.0,0.29033604022634757,0.29033604022634757,0.29033604022634757,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0,0.0,0.0,0.3753133367575841,0.3753133367575841,0.3753133367575841,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0,0.0,0.0,0.44662434051348676,0.0,0.44662434051348676,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0,0.0,0.0,1.7668967700181604,1.7668967700181604,1.7668967700181604,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0,0.0,0.0,0.26594474477787333,0.26594474477787333,0.26594474477787333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,0.0,0.0,0.4396295347118012,0.4396295347118012,0.4396295347118012,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,0.0,0.0,0.16875756292407443,0.16875756292407443,0.16875756292407443,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0,0.0,0.0,0.24936399572238085,0.24936399572238085,0.24936399572238085,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0,0.0,0.0,0.8121780066072671,0.8121780066072671,0.8121780066072671,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0,0.332511317861234,0.332511317861234,0.332511317861234,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0,0.0,0.0,0.17021676210966988,0.17021676210966988,0.17021676210966988,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.507040873159425,0.507040873159425,0.507040873159425,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0,0.21042786309637648,0.21042786309637648,0.21042786309637648,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.6094770666190596,0.6094770666190596,0.6094770666190596,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0,0.27759120688125527,0.27759120688125527,0.27759120688125527,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,0.0,0.0,0.12608517823880563,0.12608517823880563,0.12608517823880563,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0,0.24518600906985968,0.24518600906985968,0.24518600906985968,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,0.0,0.0,0.8958585360050798,0.8958585360050798,0.8958585360050798,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0,0.0,0.0,0.27456948975122475,0.27456948975122475,0.27456948975122475,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0,0.13536786899965295,0.13536786899965295,0.13536786899965295,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,0.0,0.0,0.79629624401657,0.79629624401657,0.79629624401657,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0,0.0,0.0,0.5628550081204252,0.5628550081204252,0.5628550081204252,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0,0.0,0.0,0.28075284816489976,0.28075284816489976,0.28075284816489976,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0,0.0,0.0,0.36800491225652365,0.36800491225652365,0.36800491225652365,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0,0.0,0.0,0.22888303987086805,0.22888303987086805,0.22888303987086805,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0,0.1758548906676806,0.1758548906676806,0.1758548906676806,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0,0.0,0.0,0.18023360572394584,0.18023360572394584,0.18023360572394584,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.3275525468905988,0.3275525468905988,0.3275525468905988,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0,0.0,0.0,1.4646218488502263,1.4646218488502263,1.4646218488502263,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0,0.0,0.0,0.39241936527517945,0.39241936527517945,0.39241936527517945,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0,0.0,0.0,0.17525965917532302,0.17525965917532302,0.17525965917532302,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.03545302193970584,0.03545302193970584,0.03545302193970584,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.11503132275987031,0.11503132275987031,0.11503132275987031,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0,0.0,0.0,0.06323511440893209,0.06323511440893209,0.06323511440893209,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0,0.0,0.0,0.15679343518859784,0.15679343518859784,0.15679343518859784,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0,0.0,0.0,0.20539829397018441,0.20539829397018441,0.20539829397018441,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0,0.0,0.0,0.5628683527732622,0.5628683527732622,0.5628683527732622,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0,0.0,0.0,1.0222158980777798,1.0222158980777798,1.0222158980777798,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.11553420327667939,0.11553420327667939,0.11553420327667939,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0,0.0,0.0,0.0823224014898736,0.0823224014898736,0.0823224014898736,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0,0.0,0.0,0.2254509073888161,0.2254509073888161,0.2254509073888161,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0,0.0,0.0,0.685912786342382,0.685912786342382,0.685912786342382,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0,0.0,0.0,0.15250122423365278,0.15250122423365278,0.15250122423365278,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0,0.0,0.0,0.15360676199202475,0.15360676199202475,0.15360676199202475,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.28847492270772723,0.28847492270772723,0.28847492270772723,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,0.0,0.0,0.39670588378344707,0.39670588378344707,0.39670588378344707,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0,0.0,0.0,0.1897360927175461,0.1897360927175461,0.1897360927175461,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,0.0,0.0,0.2809330282576903,0.2809330282576903,0.2809330282576903,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0,0.0,0.0,0.15906228076563914,0.15906228076563914,0.15906228076563914,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0,0.0,0.0,0.3145252387133185,0.3145252387133185,0.3145252387133185,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0,0.0,0.0,0.23972503124398026,0.23972503124398026,0.23972503124398026,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0,0.0,0.0,0.1184435022282479,0.1184435022282479,0.1184435022282479,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.11414130136557804,0.11414130136557804,0.11414130136557804,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0,0.0,0.0,0.20906992632365667,0.20906992632365667,0.20906992632365667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0,0.0,0.0,0.245036891723619,0.245036891723619,0.245036891723619,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0,0.40534744923326294,0.40534744923326294,0.40534744923326294,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0,0.0,0.0,0.09361146288433975,0.09361146288433975,0.09361146288433975,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0,0.30412373757923206,0.30412373757923206,0.30412373757923206,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0,0.19720027409338278,0.19720027409338278,0.19720027409338278,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0,0.24969053738986424,0.24969053738986424,0.24969053738986424,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0512582500962049,0.0512582500962049,0.0512582500962049,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.0,0.0,0.05455367175121757,0.05455367175121757,0.05455367175121757,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0,0.2984891985366662,0.2984891985366662,0.2984891985366662,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0,0.06885309150345192,0.06885309150345192,0.06885309150345192,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0,0.0,0.0,0.31321606505999744,0.31321606505999744,0.31321606505999744,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.3260028823074149,0.3260028823074149,0.3260028823074149,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0,0.19470567510028894,0.19470567510028894,0.19470567510028894,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0,0.0,0.0,0.0720900999342983,0.0720900999342983,0.0720900999342983,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0,0.0,0.0,0.21648010104050044,0.21648010104050044,0.21648010104050044,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0,0.0,0.0,0.09550714171725393,0.09550714171725393,0.09550714171725393,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0,0.0,0.0,0.4157922974798284,0.4157922974798284,0.4157922974798284,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0,0.0,0.0,0.4908480360451539,0.4908480360451539,0.4908480360451539,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0,0.0,0.0,0.13658837088981685,0.13658837088981685,0.13658837088981685,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0,0.0,0.0,0.1523857730593774,0.1523857730593774,0.1523857730593774,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0,0.0,0.0,0.1386478524471557,0.1386478524471557,0.1386478524471557,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0,0.0,0.0,0.18676938582122377,0.18676938582122377,0.18676938582122377,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0,0.0,0.0,0.06043042956442407,0.06043042956442407,0.06043042956442407,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0,0.0,0.0,0.037512784642337885,0.037512784642337885,0.037512784642337885,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0,0.0,0.0,0.1259867419303254,0.1259867419303254,0.1259867419303254,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
648,11.554069960817381,45.50894152170467,57.06301148252205,0.0,0.0,0.0,0.12363393545230325,0.12363454667954568,0.12363454667954568,1.0000000206265327,1.0000049644734854,1.0000049644734854,0.01925678326802897,0.07584823586950779,0.07584823586950779,115.54069960817381,455.0894152170467,570.6301148252205
649,11.554069960817381,45.50894152170467,57.06301148252205,0.0,0.0,0.0,0.07243457682560592,0.07243493493106043,0.07243493493106043,1.0000000206265327,1.0000049644734854,1.0000049644734854,0.01925678326802897,0.07584823586950779,0.07584823586950779,115.54069960817381,455.0894152170467,570.6301148252205
650,11.554069960817381,45.50894152170467,57.06301148252205,0.0,0.0,0.0,0.1066993740130175,0.1066999015183817,0.1066999015183817,1.0000000206265327,1.0000049644734854,1.0000049644734854,0.01925678326802897,0.07584823586950779,0.07584823586950779,115.54069960817381,455.0894152170467,570.6301148252205
651,0.0,0.0,0.0,0.0,0.0,0.0,0.27122682614997196,0.27122682614997196,0.27122682614997196,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.0,0.0,0.0,0.0,0.0,0.0,0.11521713713238493,0.11521713713238493,0.11521713713238493,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0,0.11086462179153739,0.11086462179153739,0.11086462179153739,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0,0.11580719450550926,0.11580719450550926,0.11580719450550926,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0,0.11552560850186629,0.11552560850186629,0.11552560850186629,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,1.0507762528223858,1.0507762528223858,1.0507762528223858,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0.0,0.0,0.0,0.0,0.0,0.0,0.41740407644172034,0.41740407644172034,0.41740407644172034,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0,0.055070208803399204,0.055070208803399204,0.055070208803399204,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0,0.0,0.0,0.28923272914336584,0.28923272914336584,0.28923272914336584,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,0.0,0.0,0.0,0.08070532839177195,0.08070532839177195,0.08070532839177195,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
661,257.60950971412416,0.0,257.60950971412416,0.0,0.0,0.0,0.1238196749475639,0.0,0.1238196749475639,1.0258047025894692,0.0,1.0258047025894692,0.6440237742853104,0.0,0.6440237742853104,2576.0950971412412,0.0,2576.0950971412412
662,0.0,0.0,0.0,0.0,0.0,0.0,0.19428687683016566,0.19428687683016566,0.19428687683016566,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.0,0.0,0.0,0.0,0.0,0.0,0.3572978744520824,0.3572978744520824,0.3572978744520824,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,0.0,0.0,0.0,0.9989882180982592,0.9989882180982592,0.9989882180982592,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0,0.0,0.0,0.626187302845323,0.626187302845323,0.626187302845323,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,0.0,0.0,0.0,0.0,0.0,0.08050337150826987,0.08050337150826987,0.08050337150826987,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0,0.5074348963212574,0.5074348963212574,0.5074348963212574,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,0.0,0.0,0.0,0.23897457788499915,0.23897457788499915,0.23897457788499915,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
